training/actor/actor_loss,training/actor/distill_loss,training/actor/mse,training/actor/next_ob_flow_loss,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,time/epoch_time,time/total_time,step
52.808346,0.053372893,0.32524106,0.41376233,-51.860855,51.860855,2.015062,1.3302506,-52.264816,-101.07617,1.3598512,-1.2977848,48.517967,0.009823097085952758,781.7416050434113,55000
50.01043,0.049934912,0.28977227,0.3862739,-49.124805,49.124805,2.007234,-0.05931139,-49.49094,-100.91004,5.337488,-6.7727885,82.987465,0.009625477838516236,829.8690156936646,60000
54.95864,0.044093132,0.27091175,0.40141353,-54.116295,54.116295,1.482626,-3.517465,-54.45239,-101.89723,3.5720856,-2.837385,52.192642,0.009648057603836059,878.1093466281891,65000
47.27612,0.04936949,0.28547734,0.4153524,-46.367073,46.367073,1.3230871,0.19197607,-46.831764,-102.22947,1.7360942,-1.493143,39.770798,0.009787001037597656,927.0443749427795,70000
54.353764,0.04207885,0.2612214,0.37103343,-53.561943,53.561943,1.7305089,0.4297402,-53.96206,-102.41837,10.446696,-6.58587,85.278175,0.009524937295913697,974.6690826416016,75000
52.058094,0.04684634,0.26515296,0.3914055,-51.198227,51.198227,1.5080376,0.9201342,-51.562084,-103.4021,1.3175964,-2.0229893,41.909317,0.009855385637283325,1023.9460356235504,80000
51.382668,0.043124594,0.24493374,0.3758904,-50.57553,50.57553,1.317213,1.2577927,-51.02636,-103.4643,2.599451,-2.2087476,48.158546,0.009593992900848388,1071.9160242080688,85000
51.762493,0.048509263,0.28121668,0.35699186,-50.92041,50.92041,2.0866668,0.14152558,-51.38769,-103.11574,3.387345,-4.0481057,75.32263,0.009693526792526245,1120.3837187290192,90000
52.506535,0.045980334,0.27436042,0.3442713,-51.70246,51.70246,1.7112662,1.5928875,-52.136673,-103.524216,5.1649427,-4.8119726,77.640656,0.0033064665794372556,1136.9160592556,95000
53.156925,0.039899535,0.23441745,0.34394276,-52.413986,52.413986,2.0594864,-0.21799512,-52.742104,-103.30371,2.5059495,-2.4243193,54.466724,0.0020160338401794434,1146.9962368011475,100000
52.821068,0.04820496,0.23568875,0.32562762,-52.01339,52.01339,5.7135878,0.30417913,-52.596085,-103.58733,39.888298,-23.106758,313.70483,0.022920134115219117,1261.5969171524048,105000
51.284397,0.042590283,0.2330221,0.32665443,-50.53184,50.53184,1.4121826,0.60286176,-50.968956,-103.66288,5.0899997,-1.9748132,51.289513,0.004744495630264282,1285.3194272518158,110000
52.280697,0.044661604,0.23859356,0.32517308,-51.508907,51.508907,2.0829797,-1.9262596,-51.883476,-103.7687,6.3000274,-7.00794,82.54657,0.012829187440872192,1349.465388059616,115000
54.317455,0.041135203,0.27976733,0.33869684,-53.567406,53.567406,1.2845459,2.4364603,-53.927532,-103.962585,2.2427025,-2.7198296,44.250603,0.009289492797851562,1395.9128775596619,120000
48.408066,0.04467717,0.25661656,0.3305885,-47.630707,47.630707,1.7094711,0.9633049,-48.157463,-103.87678,5.1925716,-5.7942276,69.277985,0.01112415795326233,1451.5336906909943,125000
51.977413,0.03995714,0.23291963,0.3407917,-51.23705,51.23705,1.5395855,-3.160159,-51.628555,-104.42563,2.5223773,-2.5024014,52.232643,0.00989225754737854,1500.9950156211853,130000
49.253513,0.035753682,0.23946461,0.34076315,-48.555214,48.555214,1.2901189,1.3298097,-48.835464,-104.69366,2.66166,-2.449161,42.283165,0.010160662221908569,1551.7983627319336,135000
57.5671,0.036462158,0.20852089,0.3287766,-56.873703,56.873703,1.2901039,0.569996,-57.213196,-105.045616,1.9790976,-2.2339385,41.46772,0.009784834384918213,1600.7225587368011,140000
52.90008,0.043174054,0.22633006,0.34395126,-52.12439,52.12439,1.4095936,-0.10354982,-52.543236,-103.48723,3.7295015,-7.27929,63.51085,0.010177501583099366,1651.6100935935974,145000
50.571487,0.04230466,0.2531505,0.36343613,-49.785004,49.785004,1.4751006,1.1800933,-50.210144,-103.70339,4.1063843,-4.550385,60.192905,0.009870927810668945,1700.9647552967072,150000
50.899963,0.045716286,0.24880251,0.33354717,-50.109253,50.109253,1.4229686,0.36109295,-50.596836,-104.632576,5.861797,-7.7161684,78.66018,0.00990905613899231,1750.5100660324097,155000
48.942608,0.040084615,0.26074046,0.30288538,-48.238876,48.238876,1.600387,0.7930809,-48.68737,-102.577965,1.8418787,-2.6879935,46.24444,0.009977851819992065,1800.3993499279022,160000
51.778824,0.04654113,0.26610556,0.3351483,-50.978264,50.978264,1.5181674,0.45400253,-51.56739,-102.736465,8.131598,-8.928283,84.761475,0.009796486568450927,1849.3818180561066,165000
51.740498,0.044659853,0.23408319,0.31278184,-50.981117,50.981117,0.88542295,0.11740281,-51.383343,-103.559616,3.642997,-2.1545982,39.876427,0.009998082828521729,1899.3722553253174,170000
53.12064,0.04242173,0.24492621,0.32410717,-52.372314,52.372314,2.004016,-2.945492,-52.750336,-103.21117,2.1986747,-2.2232182,57.629898,0.009974841928482055,1949.2464983463287,175000
51.900562,0.038161077,0.21240497,0.32294542,-51.196007,51.196007,1.4114136,-3.4075186,-51.550262,-103.08884,2.3314807,-1.2351198,41.45969,0.010002468490600587,1999.258864402771,180000
46.06613,0.049326897,0.26700246,0.36614332,-45.20672,45.20672,1.2715747,-1.2256731,-45.769768,-101.85771,2.2897236,-2.0425737,38.0186,0.009948394584655762,2049.0008606910706,185000
49.593582,0.046177033,0.24120986,0.31442386,-48.817387,48.817387,1.1423695,0.69417465,-49.38423,-103.187096,2.5519452,-5.1231384,47.498768,0.009948899459838867,2098.7453804016113,190000
52.221054,0.044006795,0.2714572,0.33759248,-51.443394,51.443394,1.0868235,-0.272181,-51.93602,-102.55871,2.9070418,-1.741746,40.07267,0.010071628618240356,2149.1035480499268,195000
47.403584,0.041824166,0.26594698,0.31874222,-46.6666,46.6666,0.97676736,-0.15918195,-47.199432,-102.44802,3.4586031,-1.3338742,36.92247,0.009821727514266968,2198.212219953537,200000
48.846462,0.035555206,0.22285733,0.31650057,-48.174408,48.174408,1.5283974,-6.4737196,-48.509068,-103.050255,1.9255625,-1.9965843,41.08097,0.036866723918914795,2382.5458641052246,205000
47.088085,0.042715028,0.2579803,0.363005,-46.29793,46.29793,1.2064282,1.1438154,-46.779343,-102.10819,2.723175,-4.753864,53.63912,0.015426776647567749,2459.67976975441,210000
51.194073,0.03905469,0.25131914,0.29343733,-50.51009,50.51009,1.3413275,-0.056080624,-50.930374,-102.05281,4.284633,-4.461688,51.096466,0.01551643772125244,2537.261982679367,215000
51.96469,0.041024588,0.2631054,0.29863805,-51.255806,51.255806,1.0497949,0.36484244,-51.78011,-102.31629,4.403722,-4.1699185,45.465893,0.01621752667427063,2618.3496375083923,220000
50.303265,0.04139904,0.22078784,0.30719823,-49.582077,49.582077,1.3641415,0.36140049,-49.99807,-101.878975,5.903421,-3.1035469,51.423447,0.011818274545669555,2677.441031932831,225000
49.814697,0.040219456,0.24639218,0.31792063,-49.09458,49.09458,1.2522738,-0.6783824,-49.524185,-101.95965,4.754996,-2.5856595,56.205257,0.01640173101425171,2759.4497311115265,230000
49.263275,0.040584438,0.23723394,0.30493888,-48.55249,48.55249,1.2109733,0.16084297,-48.999905,-102.91322,3.1203716,-2.7786348,38.79438,0.011674245262145996,2817.82097864151,235000
48.75432,0.043060426,0.22190073,0.32202622,-48.001686,48.001686,0.983932,0.94319177,-48.51229,-101.51829,3.5892315,-6.239669,52.191418,0.0038390048027038574,2837.016040325165,240000
49.097137,0.036462266,0.2620741,0.30897534,-48.42354,48.42354,0.83651364,0.26612836,-48.8096,-101.79495,3.2818198,-1.5456595,34.814137,0.009900093984603882,2886.5165343284607,245000
45.35387,0.040579747,0.25249076,0.29547098,-44.652603,44.652603,0.83417237,0.8715114,-45.118477,-101.85195,1.7965999,-0.8394817,28.892395,0.00991029372215271,2936.0680272579193,250000
49.861748,0.042491667,0.25484848,0.3221162,-49.114716,49.114716,1.0979974,-0.39698732,-49.60592,-101.50771,1.4034371,-1.5897467,31.514788,0.011436266660690307,2993.2494008541107,255000
51.153824,0.045469977,0.27832824,0.30919054,-50.389935,50.389935,1.3003516,-0.035850525,-50.978676,-101.8758,4.2800865,-6.866918,52.039192,0.012729194450378418,3056.8953955173492,260000
49.61058,0.041592117,0.25285786,0.31897616,-48.875683,48.875683,1.178173,0.6145474,-49.3041,-101.88231,4.1231365,-6.9533906,67.86485,0.017804371500015258,3145.9172790050507,265000
44.715748,0.047526404,0.28053862,0.3316961,-43.908787,43.908787,1.3581612,0.3030218,-44.45169,-101.636055,2.4522908,-3.4987543,42.951515,0.01949259719848633,3243.380277633667,270000
50.613647,0.040138,0.22343928,0.29814535,-49.914124,49.914124,0.63512635,-0.015936285,-50.360268,-101.945175,0.7400129,-1.8837533,26.269224,0.023521700954437254,3360.988802909851,275000
50.71636,0.039481085,0.23582329,0.3248789,-49.99667,49.99667,1.4586456,0.26912,-50.487103,-101.628395,4.973385,-2.4059114,54.04121,0.024046654510498047,3481.2221002578735,280000
53.157845,0.03679116,0.21345098,0.29046676,-52.499466,52.499466,0.78615516,-0.09123896,-52.852432,-101.30371,2.039946,-1.2389596,35.477554,0.023343003273010254,3597.9371404647827,285000
50.420456,0.03842083,0.26092142,0.32890505,-49.707344,49.707344,1.0927981,0.5201698,-50.132988,-101.358,3.7191613,-3.1061656,49.15242,0.02342949366569519,3715.0846331119537,290000
46.95604,0.042198747,0.2666551,0.31723312,-46.21682,46.21682,0.89902496,0.01548931,-46.673965,-101.39456,1.0679703,-1.969035,27.71111,0.025015284204483033,3840.1610872745514,295000
51.038345,0.042146496,0.22794195,0.31262884,-50.304253,50.304253,1.1921617,0.8336865,-50.78579,-101.45292,3.078902,-1.640105,40.39919,0.0157514910697937,3918.918559551239,300000
50.645653,0.042740576,0.22727972,0.3052055,-49.91304,49.91304,1.4552145,1.3806847,-50.48301,-101.020065,3.7782733,-3.3347824,59.249664,0.05571679654121399,4197.502570390701,305000
51.1471,0.039998345,0.24339162,0.29599687,-50.45112,50.45112,0.82972586,0.15879339,-50.862648,-101.00939,0.7984477,-0.9498033,26.985933,0.021711433744430544,4306.059764146805,310000
50.48907,0.036987282,0.23279962,0.27139828,-49.8478,49.8478,1.1239972,-0.39470303,-50.2135,-102.61869,5.7299113,-3.713542,54.23794,0.02105519485473633,4411.335761785507,315000
50.449142,0.041126505,0.22025523,0.3363952,-49.70148,49.70148,0.961313,0.28407383,-50.174217,-101.15676,1.5887331,-1.4308096,28.412254,0.013185370779037475,4477.26264166832,320000
47.552963,0.040716834,0.22264583,0.30535528,-46.84044,46.84044,1.3131455,-1.0577887,-47.34769,-101.23546,1.316233,-1.5193188,40.35328,0.011672545623779297,4535.625380277634,325000
48.554165,0.04025474,0.2240105,0.29016024,-47.861458,47.861458,0.82939893,0.7620604,-48.3294,-101.416695,2.5734985,-2.2842197,35.157597,0.005665639448165893,4563.953584194183,330000
49.249897,0.04085881,0.21817414,0.3084857,-48.53282,48.53282,0.98239875,1.089709,-48.945793,-101.1835,1.6232867,-1.7641463,36.378185,0.006350436782836914,4595.70579123497,335000
48.4829,0.041771248,0.22201988,0.29754636,-47.76764,47.76764,1.1443659,0.017223284,-48.296852,-101.169914,7.3762035,-7.019735,56.98321,0.008930272340774537,4640.357160806656,340000
47.923473,0.039789114,0.24641831,0.28886533,-47.236717,47.236717,0.9613581,1.098628,-47.68462,-101.23986,2.2783103,-1.6715326,34.95309,0.0026019075870513915,4653.366703510284,345000
46.26185,0.050379056,0.25301635,0.31744543,-45.440613,45.440613,1.0861709,1.1462357,-46.027283,-101.07896,5.498533,-1.8418075,47.08218,0.001576930284500122,4661.251360416412,350000
49.738907,0.03955963,0.23676999,0.2610432,-49.082268,49.082268,0.77534306,0.49470282,-49.49604,-101.10717,1.2371433,-0.9343053,28.946072,0.0015581098556518554,4669.0419137477875,355000
48.978436,0.044044062,0.22267357,0.30764917,-48.230347,48.230347,1.0992589,0.090796694,-48.783714,-101.28462,4.115725,-6.3034387,64.14618,0.0015090203762054444,4676.587023258209,360000
49.502563,0.039637417,0.21610978,0.31366354,-48.792526,48.792526,1.1639966,0.7900536,-49.20067,-100.81677,2.3741608,-2.0683546,48.695606,0.001508736515045166,4684.130709886551,365000
47.290073,0.03395154,0.2616243,0.3018414,-46.648716,46.648716,0.96585804,0.5454252,-46.9968,-101.22648,3.0378523,-1.3897352,36.757927,0.0015395711421966553,4691.82856965065,370000
50.45321,0.0386113,0.22853538,0.29808265,-49.769012,49.769012,0.8506963,0.66711766,-50.19244,-101.041374,0.86812544,-1.4805496,28.712254,0.0017874880313873292,4700.76601433754,375000
46.05498,0.03492421,0.22247726,0.29581293,-45.409927,45.409927,0.81134236,0.95373404,-45.786793,-101.040016,1.5599824,-1.0942341,29.56601,0.0016132771015167236,4708.832403421402,380000
44.073917,0.041011043,0.26055634,0.34237438,-43.321434,43.321434,0.86804366,-0.12411246,-43.813972,-102.93267,1.3578918,-1.2730367,34.30738,0.0014700015544891357,4716.182415008545,385000
52.38128,0.037647795,0.21645942,0.28353283,-51.721268,51.721268,0.7565849,0.85594535,-52.130836,-102.49371,1.7475846,-1.6222453,27.935852,0.001573056983947754,4724.0477039813995,390000
48.270123,0.03967402,0.20610504,0.28041977,-47.592964,47.592964,0.99125034,0.49361235,-47.9607,-101.10477,2.539847,-1.4407765,34.47826,0.0015208225250244142,4731.651824951172,395000
47.888317,0.04992895,0.21683894,0.2906632,-47.098366,47.098366,1.045703,0.81846845,-47.811413,-100.90028,3.2916949,-2.2674024,45.042583,0.0015035379409790038,4739.169518709183,400000
49.00349,0.043236315,0.24253601,0.3040701,-48.267056,48.267056,0.92044145,1.1047398,-48.847565,-100.95929,3.1781127,-3.1745903,37.870216,0.00426426010131836,4760.490823507309,405000
50.00889,0.037625194,0.21795388,0.3005019,-49.332134,49.332134,0.95083135,0.56263155,-49.757763,-101.06811,2.919225,-1.2914675,34.69423,0.001479429292678833,4767.887973546982,410000
48.45601,0.03878282,0.22893873,0.27654064,-47.79164,47.79164,0.9609639,-0.107115746,-48.21093,-100.89815,2.7232091,-4.1618257,51.20302,0.001465276288986206,4775.214359283447,415000
51.388565,0.042794947,0.22010759,0.30621317,-50.654404,50.654404,0.7212194,0.39201283,-51.14356,-100.889565,3.8857238,-2.0762284,33.40331,0.0014685474395751952,4782.557104587555,420000
47.378494,0.03976778,0.24004504,0.30886567,-46.67195,46.67195,0.95282084,1.5198897,-47.15166,-101.17765,1.1892834,-1.7127093,33.534885,0.0015411484241485596,4790.262850046158,425000
49.997845,0.035478547,0.21991318,0.2904208,-49.35264,49.35264,0.8437463,-0.46907723,-49.729828,-101.66481,3.288193,-1.3199044,41.543922,0.001498532485961914,4797.755516052246,430000
51.306366,0.03499787,0.20569429,0.27248248,-50.683907,50.683907,0.7328563,0.43823442,-51.056118,-101.08378,0.8837027,-1.0976869,27.765053,0.0015184213161468505,4805.34762597084,435000
48.75976,0.037529863,0.23277202,0.2590727,-48.12539,48.12539,0.7709316,0.5301432,-48.56225,-101.12791,1.52126,-1.4033896,31.780365,0.0014351369857788087,4812.523314476013,440000
48.260086,0.036253035,0.20460215,0.29108304,-47.606472,47.606472,0.8104174,0.617652,-48.013374,-101.82932,1.462371,-1.0048382,28.46308,0.00145870680809021,4819.816851854324,445000
51.843914,0.036920354,0.21132809,0.31160605,-51.163105,51.163105,0.6726238,0.6373302,-51.587517,-100.902916,1.4068042,-0.8663613,25.551508,0.0015260805130004882,4827.447257518768,450000
48.159203,0.040917847,0.23562524,0.2770004,-47.473022,47.473022,0.7987641,1.166022,-47.94732,-100.81301,1.3748387,-1.7276211,33.5832,0.0014577553749084472,4834.736037731171,455000
49.758266,0.038045123,0.22736412,0.27483976,-49.102974,49.102974,0.64719385,0.3452561,-49.501923,-100.91108,2.6776361,-1.069548,26.601267,0.001486863946914673,4842.17036151886,460000
46.488068,0.037842695,0.23353267,0.335387,-45.774254,45.774254,0.7114193,0.12194766,-46.187603,-100.827576,1.1477736,-1.1644394,24.024178,0.0014884199142456054,4849.612464189529,465000
50.829643,0.04004482,0.23865923,0.29891133,-50.130283,50.130283,0.71440005,-0.7629,-50.608032,-100.8085,1.115185,-1.5426203,28.335707,0.001425855588912964,4856.741745710373,470000
48.313507,0.04191975,0.21607983,0.28239462,-47.611916,47.611916,0.7571704,0.32635337,-48.17677,-104.86592,3.4495604,-1.1963781,32.50015,0.001456688642501831,4864.025192737579,475000
52.453342,0.036368873,0.20484135,0.29809347,-51.79156,51.79156,0.7287767,0.23971929,-52.2108,-100.67123,1.5770377,-0.91731024,29.660088,0.0015187939167022706,4871.619169473648,480000
51.24985,0.03485916,0.23408115,0.27985868,-50.621403,50.621403,0.7210919,0.15755358,-51.045433,-100.756874,1.8324902,-1.3626525,30.217281,0.0015041632175445557,4879.1399891376495,485000
47.88119,0.038641065,0.22407827,0.2853098,-47.209473,47.209473,0.7702248,0.75962645,-47.61788,-104.04003,0.8133349,-1.8216406,26.269941,0.0015030695915222167,4886.655340671539,490000
48.152695,0.03998457,0.20987117,0.28472024,-47.46813,47.46813,0.86805516,0.793158,-47.955685,-100.733055,1.5820919,-1.1840091,33.608143,0.0014755916595458984,4894.0333025455475,495000
47.337635,0.04138606,0.21459253,0.23827457,-46.6855,46.6855,0.809725,1.2191724,-47.18992,-100.74527,1.592355,-3.078333,34.304302,0.001476541805267334,4901.416015386581,500000
