training/actor/actor_loss,training/actor/distill_loss,training/actor/mse,training/actor/next_ob_flow_loss,training/actor/q,training/actor/q_loss,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,time/epoch_time,time/total_time,step
81.600296,0.08855749,0.08591791,0.2722604,-80.44246,80.44246,0.72334385,-26.484467,-80.69293,-102.82504,0.88242316,-0.7570512,24.052055,0.0015441454887390137,354.67628931999207,160000
81.20694,0.10352085,0.10210529,0.2793087,-79.892426,79.892426,0.96420044,-8.775295,-80.12169,-102.79279,0.8362099,-0.9573327,28.320442,0.0015004293441772461,362.17844462394714,165000
82.465965,0.09087832,0.08928086,0.2925332,-81.26465,81.26465,1.1301917,-40.02308,-81.44432,-102.83482,1.4494334,-1.8797481,38.915874,0.0014866253852844238,369.61157965660095,170000
80.41735,0.100234315,0.09610231,0.3162206,-79.098785,79.098785,2.2190452,-16.511122,-79.36316,-102.818245,2.4728973,-2.2771173,43.91451,0.0014536659240722656,376.87991738319397,175000
77.12208,0.11415382,0.110424094,0.31812376,-75.662415,75.662415,3.0282261,-17.897348,-76.112,-103.05229,4.024284,-4.9350023,80.18855,0.0015296979904174805,384.52841114997864,180000
76.53058,0.109820455,0.108547196,0.29608193,-75.13629,75.13629,1.1015301,-20.90001,-75.45345,-102.881615,1.8473245,-2.3081467,40.067127,0.0015185218811035156,392.1210289001465,185000
77.289314,0.10112709,0.099050194,0.31849626,-75.95955,75.95955,1.135323,-12.155749,-76.1626,-104.67987,0.55975723,-0.819056,31.900965,0.0014911575317382813,399.5768241882324,190000
75.02793,0.11963198,0.115537405,0.3187331,-73.51288,73.51288,2.3021934,-21.69573,-73.986694,-103.01939,2.4137845,-2.2902231,53.049305,0.0014840656757354736,406.9971604347229,195000
71.38563,0.10693907,0.106475465,0.32279834,-69.99344,69.99344,2.6058023,-13.235387,-70.47577,-103.50027,2.1878169,-1.4556948,47.43707,0.0014844161033630372,414.41924953460693,200000
72.81235,0.096509546,0.09523066,0.28911802,-71.558136,71.558136,2.3704896,-21.203556,-71.85956,-117.5824,3.7276206,-4.4376388,87.95589,0.005014607572555542,439.49229669570923,205000
68.394905,0.101685815,0.09888683,0.3305948,-67.047455,67.047455,3.6006405,-26.193432,-67.462036,-103.06124,1.9561336,-1.5171107,43.319645,0.0014935104846954346,446.9598636627197,210000
70.30687,0.09757623,0.09530055,0.27161482,-69.059494,69.059494,1.2710831,-22.885954,-69.463974,-121.21066,3.8065937,-3.701371,62.319824,0.0016232967376708985,455.0763511657715,215000
64.40026,0.10570197,0.103664726,0.30283487,-63.04041,63.04041,3.5495696,-11.337332,-63.52755,-104.93424,1.9500376,-2.377131,49.90507,0.0016880730628967284,463.51672983169556,220000
61.670322,0.116459504,0.11342336,0.30362657,-60.202103,60.202103,1.5145519,-12.037765,-60.800827,-105.231544,2.9308927,-2.6372504,55.79488,0.0015712255954742431,471.37287402153015,225000
63.436016,0.10683586,0.10404202,0.28677204,-62.080887,62.080887,1.4859183,-3.2306466,-62.43862,-105.55383,3.5029523,-4.356777,68.598976,0.0016771510124206543,479.75864458084106,230000
64.73215,0.11289137,0.1085129,0.32422823,-63.279003,63.279003,1.9080651,-24.223255,-63.676243,-105.437744,4.1237044,-6.6185684,69.946175,0.0016920546054840088,488.21893191337585,235000
65.51221,0.10432742,0.10111792,0.29500034,-64.173935,64.173935,2.632049,-16.028786,-64.664566,-103.414,3.4146686,-3.1440728,67.6245,0.001529961109161377,495.86875200271606,240000
60.842556,0.10777056,0.10559736,0.26841372,-59.496437,59.496437,1.2756159,-21.907616,-59.96508,-104.31198,1.0503591,-1.3187698,36.812508,0.0014871212482452394,503.304372549057,245000
60.703804,0.10233217,0.09872188,0.27493992,-59.405544,59.405544,1.5483276,-16.634745,-59.86385,-104.67024,1.9833497,-3.3512998,50.879684,0.0015227953910827636,510.91836619377136,250000
63.143127,0.103020355,0.10084304,0.2999436,-61.81298,61.81298,3.1159053,-14.829595,-62.311863,-132.88434,15.041962,-10.117917,120.45618,0.0014735926151275634,518.2863438129425,255000
62.602898,0.101919524,0.10124838,0.27966973,-61.30403,61.30403,1.030264,-22.651945,-61.598667,-104.791954,1.0334942,-1.0195554,30.474426,0.0015367836475372314,525.9702763557434,260000
62.213326,0.10299846,0.1002482,0.29793254,-60.88541,60.88541,1.3896598,-26.66321,-61.234623,-105.29064,2.36432,-1.2628311,40.180763,0.0014504180908203124,533.2223808765411,265000
63.729977,0.08958569,0.086914025,0.2502614,-62.58386,62.58386,1.8480954,-17.957056,-62.93714,-134.1711,2.6457808,-3.1832287,55.883476,0.0015378680706024169,540.9117360115051,270000
62.73924,0.10462262,0.10297184,0.29166177,-61.401352,61.401352,1.371589,-28.410288,-61.753548,-102.819534,1.4247873,-1.0649987,38.073353,0.001550438404083252,548.6639320850372,275000
64.18407,0.10873087,0.10468356,0.31165797,-62.785103,62.785103,1.53609,-24.714485,-63.31791,-102.88748,4.5324383,-2.6292856,50.473366,0.001613741445541382,556.7326552867889,280000
60.360634,0.109751195,0.106098175,0.30621573,-58.956905,58.956905,1.8421975,-13.833741,-59.51992,-108.48615,4.5061107,-2.0345047,51.050972,0.0015104808807373047,564.2850744724274,285000
59.99964,0.10602407,0.10286783,0.2809147,-58.658485,58.658485,1.4932313,-13.27851,-59.033607,-102.10179,1.709089,-1.3502439,37.107395,0.0015288315296173097,571.9292459487915,290000
58.913757,0.10137432,0.099030495,0.2786981,-57.621315,57.621315,1.588093,-16.078508,-58.095703,-102.585556,0.9426664,-1.9846246,37.06987,0.001511747694015503,579.4879956245422,295000
56.87901,0.1046547,0.10075149,0.30242848,-55.530033,55.530033,1.51695,-15.728595,-56.17992,-102.14515,1.4617075,-1.3334485,36.34905,0.0014691023826599121,586.8335244655609,300000
60.884964,0.09754309,0.09487493,0.2587097,-59.65082,59.65082,1.7672579,-17.583584,-60.091736,-101.798965,2.6447132,-1.7340881,50.02003,0.004955946826934814,611.6132743358612,305000
55.35062,0.10352601,0.10102558,0.27987352,-54.03549,54.03549,1.600508,-6.08757,-54.600685,-101.82347,2.8478508,-2.7682445,48.366676,0.0015201035499572753,619.2138023376465,310000
55.293262,0.10631464,0.10296092,0.2711201,-53.958996,53.958996,0.9997742,-25.559793,-54.283955,-104.78778,0.89580685,-1.2823904,30.562515,0.001617991590499878,627.3037638664246,315000
58.181175,0.109840184,0.108161375,0.2959682,-56.786804,56.786804,1.0711668,-25.618866,-57.212063,-101.89138,3.5581074,-2.8804874,45.965515,0.0015325475215911865,634.9665105342865,320000
60.864006,0.102097765,0.10061303,0.298767,-59.544262,59.544262,1.2233529,-23.19393,-59.891415,-102.01144,2.0971146,-1.5612031,41.88159,0.0015263947010040284,642.5984976291656,325000
59.573704,0.11296059,0.10901522,0.27790675,-58.16619,58.16619,2.0125418,-13.214769,-58.69748,-102.07196,2.9708412,-2.7418725,50.75301,0.0014790148735046387,649.9935839176178,330000
57.356537,0.10605143,0.10228144,0.28995204,-56.00607,56.00607,1.1398759,-17.851814,-56.466896,-109.93358,1.442025,-2.587891,43.83125,0.001491157341003418,657.449381351471,335000
58.177387,0.09365237,0.0919465,0.28556296,-56.9553,56.9553,1.3071822,-4.3870807,-57.336468,-103.81359,1.829628,-2.8834906,44.454193,0.0014546451091766357,664.7226181030273,340000
59.69888,0.10347587,0.10132472,0.2769021,-58.38722,58.38722,1.5467306,-16.205704,-58.828667,-106.27407,1.496121,-2.32574,43.83297,0.0015290858268737792,672.368057012558,345000
57.593662,0.10429455,0.10304369,0.29656988,-56.254147,56.254147,2.3519163,-19.517305,-56.624413,-107.71839,1.6694732,-2.9499176,45.77688,0.0015289417266845704,680.012770652771,350000
58.612465,0.10464452,0.10313888,0.26500958,-57.30101,57.30101,1.3876122,-19.244652,-57.81561,-106.749435,1.9949334,-3.8054183,51.10752,0.0014909518718719482,687.4675395488739,355000
56.42432,0.1091167,0.105797775,0.2585766,-55.074577,55.074577,1.8574587,-13.528382,-55.724052,-106.74353,5.442657,-3.955337,57.753593,0.0015290115356445312,695.1126067638397,360000
52.742363,0.10590716,0.104182065,0.28149486,-51.4018,51.4018,1.4992102,-6.523135,-51.857876,-105.300575,1.8579057,-1.7159483,37.27403,0.0014868744373321534,702.5469856262207,365000
54.01527,0.1080178,0.10585986,0.28428155,-52.65081,52.65081,1.1154455,-16.225258,-53.17645,-113.467865,2.4599252,-1.2429482,39.165916,0.001482330799102783,709.9586527347565,370000
56.812176,0.10007759,0.09837568,0.30246633,-55.508934,55.508934,0.56109846,-18.421928,-55.806557,-115.853424,0.793304,-1.1959896,30.48358,0.0014784281730651856,717.3508031368256,375000
57.16013,0.104109675,0.10158375,0.28911564,-55.829918,55.829918,1.5345564,-10.2862215,-56.3875,-103.04615,8.146195,-2.4864542,63.04022,0.001531044864654541,725.006046295166,380000
55.83362,0.10367021,0.10017922,0.30307105,-54.493843,54.493843,1.1978531,-16.299715,-54.979042,-107.90809,2.2222767,-2.2288365,42.324287,0.0014686453342437743,732.3492767810822,385000
52.879253,0.103094764,0.101936504,0.29209682,-51.55621,51.55621,1.6518885,-13.536868,-52.02884,-108.6682,1.2950929,-1.5580318,39.211224,0.001537653923034668,740.0375506877899,390000
54.89562,0.1075891,0.10591954,0.28842238,-53.531303,53.531303,1.6420988,-9.991936,-54.198883,-116.24453,2.9933474,-2.2120075,50.122044,0.0015659534454345702,747.8673274517059,395000
53.51101,0.104234725,0.10153007,0.28109413,-52.18757,52.18757,1.2303361,-15.944215,-52.717228,-109.55512,1.6559457,-1.433773,40.235413,0.0015437158107757568,755.5859186649323,400000
55.60377,0.10127127,0.09736157,0.27360022,-54.31746,54.31746,0.7909168,-15.792241,-54.821835,-109.14272,1.076141,-0.9081274,29.392029,0.004454365682601929,777.8577609062195,405000
53.074516,0.10204855,0.09848541,0.27094546,-51.783085,51.783085,1.3766415,-8.153572,-52.29074,-102.45419,1.183774,-1.6144853,36.548473,0.0014944653034210205,785.3300988674164,410000
53.154396,0.09984767,0.09756799,0.2740982,-51.88182,51.88182,0.6902865,-10.315635,-52.2246,-116.40619,1.9476494,-1.3959006,30.9079,0.001479294729232788,792.7265803813934,415000
55.151817,0.10064924,0.097959876,0.28617695,-53.85915,53.85915,1.0933185,-9.695769,-54.44629,-114.45594,1.9169079,-1.675113,36.02612,0.001487232780456543,800.1627476215363,420000
49.873936,0.10573515,0.10431881,0.27975103,-48.536835,48.536835,1.6531866,-3.1797497,-49.105484,-119.2211,1.7414005,-1.1396223,38.172478,0.001575941038131714,808.0424659252167,425000
50.60981,0.0880233,0.084715664,0.25009978,-49.479477,49.479477,0.7365463,-16.293673,-49.71609,-102.60735,1.094164,-0.8707072,28.89808,0.0015322193145751953,815.7035722732544,430000
52.91765,0.10712412,0.103933215,0.28841907,-51.557987,51.557987,1.2431557,-15.308735,-52.05287,-101.58409,1.8429117,-2.1359246,40.585934,0.0015789764404296875,823.5984635353088,435000
53.302,0.10240471,0.09985814,0.2674035,-52.010548,52.010548,1.6867945,-17.275705,-52.533722,-109.68587,3.7398489,-1.8507587,45.868404,0.001578973388671875,831.49334192276,440000
54.444973,0.09559186,0.09435579,0.27702153,-53.212032,53.212032,0.7948223,-21.37216,-53.57379,-116.07602,1.6045382,-1.649867,43.210487,0.0015320379257202149,839.1535410881042,445000
54.84946,0.10105773,0.098935455,0.3045964,-53.534286,53.534286,1.2619044,-16.437674,-54.08089,-102.736984,2.1268678,-3.685637,39.87441,0.001533336305618286,846.8202347755432,450000
52.828728,0.09421861,0.09068015,0.26305795,-51.623486,51.623486,1.0108759,-17.082344,-52.187027,-115.04837,1.417508,-2.7602863,37.71682,0.0014765874862670899,854.2031826972961,455000
52.020382,0.10469897,0.103718154,0.26807442,-50.70532,50.70532,0.9839341,-11.357606,-51.296844,-102.47097,1.5421757,-1.4177212,36.794754,0.0014738368034362794,861.5723769664764,460000
52.594353,0.10787007,0.10303159,0.3122194,-51.203434,51.203434,1.1932874,-13.7342825,-51.81822,-122.53757,0.6922376,-1.1683947,31.097494,0.0014711702346801758,868.9282379150391,465000
50.666187,0.09399134,0.091409996,0.2901974,-49.436077,49.436077,0.6090003,-24.724249,-49.834984,-131.93126,3.1644135,-4.314505,49.84021,0.0014963561058044434,876.4100317955017,470000
56.268,0.09910957,0.097331084,0.28010347,-54.996803,54.996803,1.2700093,-13.411047,-55.345634,-109.25067,1.6983393,-3.320079,46.03294,0.0016154056072235107,884.4870746135712,475000
52.553646,0.10205113,0.0992773,0.2900002,-51.243134,51.243134,2.8942418,-6.426462,-51.877502,-141.19803,4.976036,-6.9481516,65.05825,0.0014819697856903076,891.8969328403473,480000
51.461937,0.09719594,0.095321655,0.26550612,-50.224472,50.224472,0.5878202,-15.929545,-50.5202,-102.38419,1.1838712,-1.3537745,31.448807,0.0014578693389892578,899.1862890720367,485000
61.631687,0.094155565,0.093308635,0.28959492,-60.400536,60.400536,1.0998904,-11.027473,-60.663143,-119.831764,4.4023085,-2.0394385,54.771965,0.0015252456188201903,906.8125295639038,490000
60.001568,0.09416021,0.092881665,0.26118243,-58.798782,58.798782,1.7157786,-11.557461,-59.33431,-104.74998,2.2174315,-2.7983973,51.2713,0.0015753515243530274,914.6892993450165,495000
51.114426,0.10345357,0.100969635,0.2778633,-49.80203,49.80203,1.6202159,-21.993757,-50.415173,-101.636566,2.2323668,-1.8010844,43.940437,0.0017474180221557617,923.4263997077942,500000
